3254,204.8095428
3255,204.8095428
3256,227.0992663
3257,223.9542284
3258,223.2887139
3259,222.6528134
3260,222.8299957
3261,222.3541578
3262,226.3194601
3263,225.6838293
3264,225.1065707
3265,224.5715267
3266,223.6922475
3267,223.6922475
3268,223.6922475
3269,223.6922475
3270,223.6922475
3271,223.6922475
3272,223.6922475
3273,223.6922475
3274,223.6922475
3275,223.6922475
3276,223.6922475
3277,223.6922475
3278,223.6922475
3279,223.6922475
3280,212.1535538
3281,213.6954828
3282,214.8503882
3283,214.3521681
3284,214.2032313
3285,212.2125914
3286,212.3370349
3287,214.6424927
3288,214.7767768
3289,215.6657
3290,216.6875568
3291,211.1470173
3292,214.3117839
3293,215.5355779
3294,213.6364393
3295,213.5797092
3296,208.8398845
3297,208.9250011
3298,208.7280093
3299,213.2592584
3300,213.8857654
3301,214.129272
3302,215.3349715
3303,216.5376126
3304,217.0785899
3305,217.6609175
3306,218.1685422
3307,218.4639003
3308,218.6562662
3309,219.6550431
3310,220.336896
3311,221.5449662
3312,221.8149177
3313,221.9531909
3314,222.4753899
3315,222.8508707
3316,222.7527905
3317,223.2110091
3318,222.7048644
3319,223.2043702
3320,223.2043702
3321,223.2043702
3322,223.2043702
3323,223.2043702
3324,223.2043702
3325,223.2043702
3326,219.9942761
3327,220.1189161
3328,219.0699593
3329,219.5937344
3330,219.5864347
3331,219.0674441
3332,219.2999794
3333,218.9285394
3334,218.7512318
3335,218.6934933
3336,219.7526445
3337,219.8950958
3338,219.5031192
3339,220.3020355
3340,220.7608015
3341,221.1131331
3342,221.5806657
3343,221.9060283
3344,222.2992876
3345,222.3474923
3346,221.9495039
3347,222.7868761
3348,221.890414
3349,222.0777116
3350,221.3079429
3351,220.4967015
3352,220.8027678
3353,220.8822471
3354,220.8603261
3355,219.9840036
3356,218.5174477
3357,218.600698
3358,218.4162544
3359,217.8410805
3360,217.5644818
3361,215.546021
3362,214.5209184
3363,214.7909125
3364,214.7909125
3365,214.7909125
3366,214.7909125
3367,214.7909125
3368,214.7909125
3369,214.7909125
3370,211.4893392
3371,220.0174985
3372,220.0174985
3373,213.723364
3374,214.364142
3375,215.6109315
3376,215.3278995
3377,215.1768519
3378,214.6173973
3379,214.6418192
3380,215.7356739
3381,214.8664949
3382,216.0298376
3383,216.0298376
3384,216.0298376
3385,216.0298376
3386,219.6772487
3387,225.1577556
3388,216.6693926
3389,215.9239503
3390,215.760414
3391,217.9633131
3392,218.5753337
3393,218.2928346
3394,218.1638535
3395,217.2574423
3396,218.9745726
3397,219.3516297
3398,221.3197886
3399,219.6167013
3400,219.4025949
3401,220.3113002
3402,222.0620665
3403,223.154327
3404,223.2923325
3405,220.8716357
3406,220.1847511
3407,221.0351405
3408,221.0115636
3409,223.3030111
3410,222.3996333
3411,219.0190698
3412,218.9522849
3413,220.6778667
3414,222.3579054
3415,222.3782516
3416,223.672081
3417,224.1388415
3418,224.1100272
3419,224.0750009
3420,224.5598854
3421,223.8139052
3422,224.7794757
3423,224.7794757
3424,224.7794757
3425,224.7794757
3426,224.7794757
3427,224.7794757
3428,224.7794757
3429,224.7794757
3430,224.7794757
3431,224.7908445
3432,220.2601673
3433,223.0669715
3434,219.2209485
3435,217.8926593
3436,217.5605593
3437,217.1171861
3438,216.0846252
3439,215.9266764
3440,216.6805497
3441,216.8886034
3442,217.061931
3443,217.7463881
3444,217.7463881
3445,217.7463881
3446,217.7463881
3447,217.7463881
3448,217.7463881
3449,217.7463881
3450,217.7463881
3451,217.7463881
3452,217.7463881
3453,217.7463881
3454,225.7914918
3455,224.508558
3456,224.6980279
3457,224.7590913
3458,224.388454
3459,224.4349927
3460,223.9484452
3461,223.951828
3462,224.1902218
3463,224.7264604
3464,224.3859439
3465,224.7093005
3466,224.5589757
3467,225.1142446
3468,225.107992
3469,224.2661453
3470,223.6122637
3471,223.3090307
3472,222.9776271
3473,222.4311176
3474,222.3106376
3475,221.7906795
3476,220.958655
3477,220.2775349
3478,220.6157586
3479,220.1999651
3480,220.7071235
3481,221.6942148
3482,221.3133822
3483,221.4886244
3484,222.0801562
3485,223.811861
3486,227.1358779
3487,227.1358779
3488,227.1358779
3489,227.1358779
3490,226.3906004
3491,226.3906004
3492,226.3906004
3493,226.3906004
3494,226.3906004
3495,226.3906004
3496,226.3906004
3497,226.3906004
3498,226.3906004
3499,226.3906004
3500,227.4634827
3501,228.277979
3502,228.0454938
3503,229.0908505
3504,228.6086501
3505,228.5534814
3506,228.4948736
3507,229.0695684
3508,230.0434316
3509,230.0434316
3510,230.0434316
3511,230.0434316
3512,230.0434316
3513,230.0434316
3514,230.0434316
3515,230.0434316
3516,230.0434316
3517,230.0434316
3518,230.0434316
3519,230.0434316
3520,228.9733471
3521,232.5248967
3522,228.546015
3523,227.7314375
3524,230.2885543
3525,226.0204153
3526,226.303805
3527,226.8945218
3528,226.9584783
3529,234.7991692
3530,233.9523868
3531,228.3361486
3532,228.3361486
3533,228.3361486
3534,228.3361486
3535,228.3361486
3536,228.3361486
3537,228.3361486
3538,228.3361486
3539,228.3361486
3540,228.3361486
3541,228.3361486
3542,228.3361486
3543,228.3361486
3544,228.3361486
3545,228.3361486
3546,228.3361486
3547,228.3361486
3548,233.9523868
3549,233.9523868
3550,233.9523868
3551,233.9523868
3552,233.9523868
3553,233.9523868
3554,233.9523868
3555,233.9523868
3556,233.9523868
3557,233.9523868
3558,233.9523868
3559,233.9523868
3560,233.9523868
3561,233.9523868
3562,233.9523868
3563,233.9523868
3564,233.9523868
3565,233.9523868
3566,233.9523868
3567,233.9523868
3568,233.9523868
3569,233.9523868
3570,233.9523868
3571,233.9523868
3572,233.9523868
3573,233.9523868
3574,233.9523868
3575,233.9523868
3576,233.9523868
3577,233.9523868
3578,233.9523868
3579,233.9523868
3580,233.7780955
3581,233.7780955
3582,233.7780955
3583,233.7780955
3584,233.7780955
3585,233.7780955
3586,233.7780955
3587,233.7780955
3588,233.7780955
3589,233.7780955
3590,233.7780955
3591,241.4352
3592,241.4352
3593,241.4352
3594,241.4352
3595,241.4352
3596,241.4352
3597,241.4352
3598,241.4352
3599,241.4352
3600,241.4352
3601,241.4352
3602,238.6016386
3603,238.6016386
3604,238.6016386
3605,238.6016386
3606,238.6016386
3607,238.3243263
3608,237.030053
3609,233.5605401
3610,239.2694634
3611,237.6252175
3612,234.3299175
3613,235.6877847
3614,234.2881204
3615,233.276453
3616,233.2562071
3617,231.8653878
3618,234.3772461
3619,231.037312
3620,240.9861341
3621,242.3440727
3622,241.8228075
3623,241.9169774
3624,240.8498013
3625,241.4691877
3626,239.7469334
3627,238.9590263
3628,239.7932447
3629,240.5122665
3630,236.6950263
3631,239.6635215
3632,238.4720379
3633,233.0241634
3634,232.1008668
3635,233.0826759
3636,234.0109719
3637,233.383952
3638,235.1613913
3639,232.9912918
3640,233.4505778
3641,232.7739318
3642,236.8731514
3643,235.7057962
3644,234.843381
3645,234.6700143
3646,233.7083801
3647,231.4797203
3648,230.9972264
3649,228.8101826
3650,226.6995621
3651,226.6681993
3652,225.8500122
3653,224.8285666
3654,231.3889961
3655,230.5236155
3656,229.8667097
3657,228.9740546
3658,227.9120237
3659,227.7555954
3660,227.5448609
3661,227.5855215
3662,227.4549384
3663,227.6517125
3664,227.8596215
3665,228.025038
3666,227.4503465
3667,228.8185161
3668,228.8180512
3669,229.2546757
3670,229.4485239
3671,229.8202626
3672,229.8091817
3673,230.4282617
3674,230.4299571
3675,230.4756786
3676,231.0466199
3677,230.9721515
3678,231.0367919
3679,231.568057
3680,231.8102326
3681,232.1116924
3682,232.4063982
3683,232.474891
3684,232.2652115
3685,231.9343341
3686,231.756685
3687,231.4447582
3688,230.8255694
3689,230.2752843
3690,229.1033421
3691,228.9627787
3692,228.3511555
3693,228.7375739
3694,228.1443555
3695,227.4996964
3696,229.3409398
3697,230.0793802
3698,230.9520987
3699,231.9088547
3700,232.250834
3701,232.2198664
3702,232.3197652
3703,233.0617504
3704,232.5170118
3705,231.9332065
3706,232.4854073
3707,232.4890385
3708,231.9275986
3709,230.9055069
3710,233.3154374
3711,231.2685694
3712,233.782133
3713,234.0128301
3714,232.0366733
3715,233.5974106
3716,232.8802832
3717,233.4505814
3718,231.0620974
3719,230.3309884
3720,230.8709711
3721,219.7726897
3722,226.2875621
3723,229.3952418
3724,227.4245939
3725,219.706664
3726,227.6753344
3727,226.9979359
3728,223.5165045
3729,227.3989949
3730,231.1795525
3731,229.6389385
3732,227.2683911
3733,227.3679099
3734,230.1703261
3735,233.0350684
3736,233.3887004
3737,232.3330936
3738,228.5088091
3739,228.9564153
3740,229.8887859
3741,237.3281372
3742,237.2363264
3743,236.8034939
3744,236.5616041
3745,237.3004122
3746,238.3008062
3747,237.699103
3748,238.4219417
3749,238.522623
3750,238.4827349
3751,238.2034836
3752,238.239485
3753,238.7965186
3754,237.0845735
3755,234.5030607
3756,234.9619137
3757,234.4242205
3758,235.9686439
3759,235.539048
3760,235.6133756
3761,234.6384512
3762,234.0657926
3763,234.7088268
3764,233.0402208
3765,232.4543008
3766,231.6321973
3767,230.0665322
3768,230.8484522
3769,230.1256246
3770,229.7784197
3771,229.4824296
3772,229.1822372
3773,229.607553
3774,230.6734099
3775,230.5628676
3776,230.730849
3777,230.6332697
3778,230.6232968
3779,231.1050137
3780,231.922153
3781,231.6307589
3782,231.6411295
3783,231.0476554
3784,228.8352222
3785,229.61478
3786,229.2096834
3787,231.2027173
3788,230.874667
3789,230.3731713
3790,228.7572324
3791,229.4453247
3792,229.230634
3793,229.807971
3794,229.7264977
3795,229.7872373
3796,230.5343475
3797,229.9966462
3798,231.4406342
3799,231.494502
3800,231.4560625
3801,231.7670711
3802,232.5817621
3803,233.4526008
3804,233.5074782
3805,233.7292351
3806,234.3733096
3807,233.443688
3808,234.9874504
3809,234.5684674
3810,235.1789902
3811,235.3366379
3812,234.1980268
3813,234.6500987
3814,233.0764613
3815,232.9174706
3816,232.2208142
3817,231.9410105
3818,231.9078964
3819,230.333496
3820,230.225183
3821,230.195974
3822,229.518347
3823,231.4386045
3824,230.3202125
3825,229.8214463
3826,229.6897437
3827,229.5843556
3828,232.5944168
3829,231.1587627
3830,230.7138585
3831,230.8218038
3832,230.2516289
3833,232.8645952
3834,232.2461494
3835,232.0398631
3836,231.2371093
3837,230.9019065
3838,232.8084919
3839,232.7551262
3840,232.7879711
3841,232.4473614
3842,232.1864778
3843,233.8802373
3844,233.4919491
3845,233.0038318
3846,233.2850069
3847,232.725546
3848,233.8571336
3849,233.2421759
3850,233.0836642
3851,232.5572696
3852,232.0204583
3853,233.7343304
3854,231.6203809
3855,231.9573118
3856,231.6424869
3857,230.8449588
3858,232.8548104
3859,232.2255327
3860,230.7230279
3861,230.8314002
3862,230.0212391
3863,232.0195603
3864,231.3562336
3865,229.7886672
3866,229.2965818
3867,228.3008073
3868,228.5403964
3869,228.7421981
3870,228.1336488
3871,227.7703334
3872,227.073282
3873,228.2489941
3874,227.5994326
3875,227.9973362
3876,228.4993891
3877,228.3656859
3878,229.7163526
3879,230.1351162
3880,228.8565117
3881,229.0471191
3882,229.8163907
3883,230.236326
3884,230.5671576
3885,230.7189179
3886,230.9687643
3887,231.7893328
3888,232.2081188
3889,232.0229452
3890,232.3764212
3891,232.5398953
3892,232.0886169
3893,232.2205334
3894,232.1555524
3895,231.8527869
3896,230.6229294
3897,230.832041
3898,231.4732041
3899,231.5049377
3900,228.7242755
3901,228.7242755
3902,228.7242755
3903,226.2403857
3904,225.8395613
3905,224.2308958
3906,226.3026892
3907,222.9329295
3908,225.2207007
3909,226.3800249
3910,224.496928
3911,225.4870392
3912,221.9430251
3913,225.489222
3914,226.5166564
3915,226.9519552
3916,226.5284123
3917,227.0568898
3918,226.1031622
3919,225.0429796
3920,228.120723
3921,229.7768728
3922,230.1719599
3923,230.7126395
3924,221.9548311
3925,227.3589193
3926,227.2991705
3927,230.8919177
3928,229.2621292
3929,232.6601235
3930,231.9936376
3931,231.4055496
3932,229.3735346
3933,233.3756924
3934,232.7491082
3935,234.0741556
3936,231.8770976
3937,229.996696
3938,232.9138856
3939,231.4689038
3940,230.5813035
3941,230.4123361
3942,230.6367409
3943,234.0297253
3944,232.7379105
3945,233.3769822
3946,231.671472
3947,230.2556734
3948,232.6216519
3949,230.2101502
3950,229.2712486
3951,229.484131
3952,231.1270519
3953,232.2428716
3954,232.2246273
3955,230.5328993
3956,230.2616286
3957,231.9403355
3958,232.260955
3959,232.0879808
3960,232.0879808
3961,232.0879808
3962,232.0879808
3963,232.0879808
3964,232.0879808
3965,236.5849281
3966,237.2775021
3967,236.6913059
3968,236.0442795
3969,234.8848072
3970,235.1502124
3971,237.0924342
3972,237.3803007
3973,237.2911277
3974,236.6785184
3975,236.3276053
3976,236.5066475
3977,235.7548733
3978,236.3412549
3979,232.6362006
3980,232.8295294
3981,237.379873
3982,234.4274616
3983,235.508008
3984,238.2134552
3985,239.756068
3986,241.4679279
3987,242.4101282
3988,242.0650242
3989,242.3267052
3990,242.4491995
3991,242.6339704
3992,240.9221145
3993,240.9221145
3994,240.9221145
3995,240.9221145
3996,240.9221145
3997,240.9221145
3998,240.9221145
3999,240.9221145
4000,240.9221145
4001,240.9221145
4002,240.9221145
4003,240.9221145
